Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.319530245479305,0.0734190241741404,0.0573421663913204,0.0579200907940813,4.98797202924106,3.20582441783896,2.31628792236277,2.32724600179898,16.7614607041656,2.44241469385221,1.15085874606542,1.15403711761523,2.06701178779277,3.66253890595087,1.281043913327,1.11002897630716
Normal_0to6h_18to24h,0.103020246612739,0.0630855339485482,0.0560212067690754,0.0564581839912741,4.02706214429168,2.77279754094487,2.10352906930173,2.13283905929583,13.7665229190689,1.19349342215948,1.18420145645553,1.18269742503793,0.837425403174211,3.25909168600067,0.815608787482368,0.782532696820583
Leak_12to18h,0.531454342488193,0.092504537920109,0.0628450954332042,0.0628885433144494,6.44922786944491,3.93245865422091,2.6788163580261,2.66011827770923,21.3545417247948,3.86153037091239,1.08232328115692,1.09110725910819,3.37858223097429,4.38994411802351,1.8847333582565,1.57979587972572
