Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.198957971657038,0.0679475194108144,0.0539365745024393,0.0539789627189382,4.73709321516461,3.30083494477786,2.46350124095232,2.47701145733576,15.8977058192191,2.33066528889023,1.26440645828296,1.47991469446869,3.238048622927,3.75784242894161,1.02490639455944,0.924664934818005
Normal_0to6h_18to24h,0.103748368601409,0.0608247197721303,0.0557676946584126,0.05516220467634,4.02431969697923,2.96363189261542,2.37371742929115,2.39929761755895,13.2317783048139,1.39185768310309,1.33856140060171,1.4362391407056,0.990700847406237,3.30315433593909,0.98875258391777,0.962339775670459
Leak_12to18h,0.310410299437381,0.0801640615742382,0.0498778279458255,0.0512570035478593,5.90740741422816,3.95407946618096,2.70905773430404,2.70262135013463,20.0261431238555,3.50832407037245,1.09824489859274,1.55618618793611,5.40695341251978,4.58302195060155,1.10172414186601,0.849439760551281
