Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.455335281573975,0.0722200842828699,0.0596279974264567,0.0588686430668374,5.33841995841343,3.6284047009526,2.77188436930138,2.77952953866221,16.9145663416866,3.07308220077446,1.59194088749,1.51187589998278,0.930563752655242,3.68604341408624,1.1856050010201,1.01169004312308
Normal_0to6h_18to24h,0.105451881254089,0.0669247221410879,0.0607051679740849,0.0601430478243558,4.38619831965354,3.34394208900268,2.69788150700244,2.75112007513176,13.5197052216757,1.90302812202054,1.77932220749301,1.71760432570816,0.842043184660906,3.30844618862291,0.953999311338644,1.02523750361175
Leak_12to18h,0.770875007486658,0.0813428701103453,0.0567282647452947,0.0555657618448697,6.80143234074927,4.13010280526748,2.88354477986872,2.80298803513941,22.0181038434526,4.56394968688269,1.09665417381609,0.946565666728627,1.07796456893417,4.39861417104294,1.54881372654696,0.978950680251013
