Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.4736483156083,1.4736461847415,1.47302443554225,1.4766160559557,0.612949352317053,0.612936846809734,0.612948148332873,0.61990808487788
Case2_10dB,17.0550003898964,1.45893636954245,1.63664501642724,1.45607895741925,7.7909391908459,0.597297796962923,0.807320418478745,0.595709309621956
Case2_20dB,48.5109005598854,1.91259432512916,3.40342694560156,1.45619854877476,11.8813857193719,0.608277844242014,2.00210368087286,0.595719494093995
Case3_Outlier_Leak,51.7405807253468,1.76545383663633,2.70381058518352,1.25643575796433,19.1820651762183,1.0858231502065,1.93622771000738,0.952649544780349
Case4_Pure_Leak,1.12319591114293,1.12216498511107,1.10969267374646,1.10502132694218,0.885038421925047,0.988709706978089,1.37564133509442,0.971846323827636
