Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.89343835041084,1.89343562250871,1.89182317075845,1.90058122984691,0.710669311426212,0.710656613434297,0.71101033772354,0.716792289618661
Case2_10dB,16.1238142795908,1.90477139972064,2.18732182157484,2.07462773292468,6.42079446508893,0.714258582571486,1.08740743974233,0.719425865704678
Case2_20dB,66.8055535779495,2.61386093914481,5.901103338224,2.07506847000754,3.33829957717566,0.714196704705371,1.26207479901872,0.719516688239578
Case3_Outlier_Leak,48.8135269574772,2.20200563464366,3.25669011232988,1.05056958022661,12.2598935032829,1.22698035908837,2.86841342218288,1.36444326401851
Case4_Pure_Leak,1.68363410229962,1.6824149977529,1.68375138842163,1.68973891483358,0.820148363989315,0.947038059528677,0.831557099984517,0.803754936227608
