Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.50325782397743,1.50325517863649,1.49754221241771,1.50316573753867,0.692708712478946,0.692694062036848,0.69497700572856,0.700818226318652
Case2_10dB,16.1882029341804,1.60369133047304,1.70260564748761,1.6061167933444,1.30100518102229,0.768722706620466,0.841544894182545,0.769371913312571
Case2_20dB,51.1632972110082,1.87540157790335,2.96202482594615,1.60802555012458,4.33574291638585,0.773247487821839,0.790986682470253,0.764098743539751
Case3_Outlier_Leak,58.7102487570943,1.95844283329769,6.12029776321759,1.25203092660832,19.198925547936,1.13130443567864,1.47524561025583,0.959829729058864
Case4_Pure_Leak,1.73248280226275,1.73241923108562,1.73066036342041,1.74653292791908,0.837485917992187,0.930285792922785,0.918633056187244,0.832740409483354
