Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.68331070974084,1.6833086129988,1.68354180683316,1.68738346594242,0.584522118365387,0.584509280932586,0.584502743606506,0.597149187965847
Case2_10dB,15.5071861800561,1.33579923159062,1.60966061717679,1.39869748463755,1.49917805113064,0.59816368239845,0.733367683073535,0.605037488935911
Case2_20dB,52.8594574605726,1.78235493898132,4.33716472661986,1.39852375882048,12.2560625369712,0.598018692201134,2.15633878140653,0.616796264427734
Case3_Outlier_Leak,47.325222020472,1.96275289005459,4.06046829590305,1.77529319112961,1.33885327578644,0.981561578817941,1.22801385306906,0.843695041492894
Case4_Pure_Leak,1.37916587083,1.37739854612625,1.37890187660114,1.38169128919787,0.885692885681039,0.997221809995981,0.975802075031307,0.919368041282774
