Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.87296013077999,1.87295788834,1.8748274056142,1.87778537868281,0.607222114320915,0.607206962859948,0.607319436150045,0.616226905347572
Case2_10dB,14.9963806274888,1.8123556643352,2.13436710381691,2.09082224715347,3.89292581853984,0.642892293824751,0.765771074160469,0.64691725811901
Case2_20dB,49.1591373745047,2.1620351831148,6.70348846262571,2.09092963979229,12.509602290207,0.651331428924032,2.27584663076547,0.63548000919901
Case3_Outlier_Leak,52.3713291723699,2.62639854472385,4.49986993604379,1.68323798176261,4.73256238772369,1.10756207099135,0.920332617399998,2.16793706997796
Case4_Pure_Leak,1.72263515357853,1.7210871148126,1.71749177425521,1.71787890032297,0.941574032879312,1.05777992690936,1.2940108093514,1.1587196038937
