Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.68158761561849,1.68158699870467,1.67943041808304,1.68351984717659,0.73338377422495,0.733366965638753,0.733923897429152,0.742102071880144
Case2_10dB,15.5597591448347,1.64319168122398,1.7724157939207,1.62716282710463,6.25018894417423,0.751183486470963,1.03876741198944,0.743431922198819
Case2_20dB,47.3103411773605,1.85899416385028,3.59256743505988,1.62713488195253,4.20220252664524,0.752266402235052,1.04704052745,0.73983776953463
Case3_Outlier_Leak,50.4127612792192,1.86005022339457,4.44641735413907,1.35939545073698,4.12780352261604,1.11439293690699,0.780836009966866,1.01002660777931
Case4_Pure_Leak,1.51184227300528,1.51048081951671,1.51293242462083,1.51655396201668,0.892553151306682,1.01378032215518,0.960463862356648,0.930718217736055
