Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.0522744396176,1.05227167190643,1.22189675028442,1.12856435949862,0.723066840821052,0.723049649591517,0.720950284181853,0.728107502838243
Case2_10dB,15.3594552447777,1.20777084309195,1.31555725519838,1.17615063203639,1.52786198044052,0.796647903849642,0.946625082692876,0.756550936217248
Case2_20dB,59.3811756715172,1.69198867669424,4.37560649223626,1.17638222469643,2.48708568118801,0.809408301422091,1.56517342596708,0.762797320769974
Case3_Outlier_Leak,42.7519036995737,1.65505637208108,3.07383416302818,1.42973256170007,10.4373932613998,0.998917524593792,1.41110261527866,1.58119065202914
Case4_Pure_Leak,1.40591106769592,1.40580928239449,1.41371484989361,1.41627267040346,0.809509740291274,0.905708726704881,2.09337236295159,1.41200716588106
