Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.73158476130621,1.73158166587302,1.72650159639884,1.73575330950826,0.739531423501995,0.73951402632512,0.739526017395272,0.74994867820465
Case2_10dB,15.6875373747527,1.74977245291336,2.07616334790883,1.80520972155823,1.20584580763453,0.778014942434989,0.785625610700918,0.784402790284353
Case2_20dB,53.2991542533695,2.24451487405623,4.66150132355357,1.80543581258681,1.33428496036261,0.782566832611778,1.63742979537784,0.783268974893995
Case3_Outlier_Leak,53.1905716832279,1.68461252955601,2.68077320832361,1.63244836205628,19.164499286208,1.17444265466752,1.75253238004393,0.962872121022063
Case4_Pure_Leak,1.30586998006317,1.30467892528514,1.30642290206369,1.30649211572735,0.898855689205754,1.03690453964792,2.05120807018749,1.66307868081456
