Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.84303550733191,1.84303348530583,1.84020432911294,1.84561575854336,0.727260235453013,0.727244806524275,0.728210786548573,0.736350610871229
Case2_10dB,16.7328657824779,1.65194873478166,1.93643426301684,1.46064705155101,7.03738696669765,0.710775195575891,0.839755223473148,0.727494662881621
Case2_20dB,53.2156762024576,1.98657560726832,3.11206465802055,1.46189667454923,12.2684629062158,0.719770554476319,2.46209913148033,0.728442331660483
Case3_Outlier_Leak,47.6312291225922,2.13211849273373,2.65667528034536,2.03803819324292,19.1922160794548,1.19439701806371,1.66432645402566,1.53289238511228
Case4_Pure_Leak,1.71003536705184,1.70786760166448,1.70869837230923,1.71708702171322,0.979190666918881,1.1429851325422,2.18760399484824,1.88219997857126
