Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.10834527220551,0.0668424357818804,0.0585920181106792,0.0588986704219067,2.8107239598572,3.36903169206097,2.74105182218447,2.784593148694,1.68166907567895,1.44587738179717,1.34714983593525,1.43520586851041,0.821237230760766,3.58763999392523,0.997137522525382,0.997524200399101
Normal_0to12h,0.109424449037447,0.0670251414833002,0.059389882523775,0.059207397177769,2.99657202922507,3.61202419167685,2.91201407560965,2.9312256647916,1.27560992290222,1.10725021332098,1.13176942207288,1.06098577979757,0.774920242127986,3.90857433844966,0.954068729964352,1.10056469654607
Leak_12to24h,0.111154605049514,0.0769869502846809,0.0637745546236974,0.0629138463903999,2.97649795023704,4.01218895592271,2.97064685554158,2.99654685548207,1.48475092748321,1.26514553960333,1.19880173958463,1.23244734942082,0.847082946573744,4.98438903360083,1.27350852655024,1.18921256796546
