Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.101220821514652,0.0624473110357996,0.0560735567941539,0.0605076367885961,2.89351285401696,3.42964389749822,2.8265301054025,2.93368808724057,1.71266962552154,1.4585839987711,1.29660147820636,1.31915631897585,0.830588317259125,3.59569635657753,1.39292447718541,1.85409156697128
Normal_0to12h,0.100131882798774,0.0608344462949995,0.0531061576051196,0.0623296164630242,3.38268446399521,3.91064517359569,3.20505198560512,3.39836780720347,2.0791109566427,1.73669470100257,1.51059547710998,1.4875402696619,0.869859360499364,3.99966296701821,1.00939502371893,2.41704676475804
Leak_12to24h,0.102951980052774,0.0687716377822289,0.0582436873830552,0.0652999550044839,3.48947025872111,4.37050038074888,3.44617195718999,3.57993423484016,1.99091620148302,1.64212662826407,1.39677411423053,1.39474563077275,0.866500890342521,4.99567889156961,1.87538010568891,2.4973457801575
