Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.102662559332334,0.0625598979401448,0.0574998939488772,0.0580349204805622,2.78074136799225,3.33469450418464,2.6543722363496,2.71733012282798,1.62315339713509,1.3755340305817,1.26094979458704,1.35129155291999,0.739312327656374,3.54690987741416,1.22686755085353,0.9202465724916
Normal_0to12h,0.101919793347306,0.0639566977989894,0.0579511830130595,0.0579749574693423,2.71331822084947,3.38039937020426,2.43294315210395,2.54132969075256,1.57063122137208,1.31886159072204,1.26615009676426,1.2935932041651,0.682280386085507,3.89066183469681,0.833989286352483,0.801728663920828
Leak_12to24h,0.104449000849425,0.0709082686122829,0.0625660449515126,0.0625367363011174,2.59146622345446,3.73387514491111,2.66362654476491,2.6515508535058,1.54471638655556,1.33056509303994,1.17770141305024,1.26202688280962,0.661265786431943,4.9236974857985,1.63169458823371,1.04947320007005
