Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.105105393929706,0.0641969142899883,0.0575236240551462,0.0570325561341099,2.35714648985499,3.03435619304573,2.35299412214259,2.33996122738879,1.48160593579073,1.29821400821979,1.17391312071533,1.26161622989876,0.853946453890342,3.61594975364039,1.31654318739752,0.872255394031367
Normal_0to12h,0.105909904244744,0.0662963051203567,0.0573781617630316,0.0563639323268969,2.55467913200315,3.28491271053359,2.45477845080049,2.47604092059124,1.8087173044864,1.53653946901926,1.34695963129202,1.472368889133,0.821366936372911,3.96877583859676,0.987088459377265,0.862311864401784
Leak_12to24h,0.105452545559779,0.0713697749164749,0.0604239479312935,0.0579808714887514,2.60085778127724,3.76823035883488,2.68447556346397,2.61930188228487,1.57488284030142,1.36015725215121,1.20309479022803,1.27331865384677,0.897690073636782,5.0207331147211,1.75725281059752,0.960692518433275
