Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.104164409386918,0.0590985769689344,0.0506713227684569,0.0528122546496527,2.09488960410178,2.83594477493629,2.06387979626227,2.09222979822892,1.63161724901716,1.49840145600501,1.4147152446046,1.50651015892583,0.760123789438224,3.5856680293398,1.25094991028919,0.800775434965679
Normal_0to12h,0.10482921272392,0.0584418353274726,0.0499919368942392,0.0524913486065713,2.17455274128448,3.02243219396594,2.04393675281593,2.09412548207884,1.38788921282912,1.26283352476334,1.26028414294867,1.26622566041017,0.696721988678344,3.9776394011684,0.965041012022017,0.732232384434149
Leak_12to24h,0.105658972994845,0.0651575047378048,0.0514567103909916,0.05285052579339,1.76294844032149,3.26269236891737,1.92356514758894,1.87456045977738,1.28375478588345,1.2352874416668,1.17090590568737,1.23891342178644,0.821079227661494,4.99378283368895,1.678817333629,0.915791151789633
