Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.103187905334726,0.0652423609739895,0.059000154928535,0.0590055062838439,3.12362199691577,3.61077888936279,3.02466754504628,3.07394308687216,2.02389266962091,1.66767853270333,1.44688568373397,1.60594044185809,0.829396091042312,3.56961965765583,1.22419834662633,0.922272361497774
Normal_0to12h,0.10225903371207,0.0659389069076848,0.059400835938963,0.060433675624018,3.1090822252766,3.67677155199403,2.9488597358812,3.02411059203571,1.96423646956268,1.64301688477108,1.43819414232578,1.56426640163662,0.817865388391229,3.91929098895316,0.886438997648606,0.956005223198309
Leak_12to24h,0.105085862304046,0.0745718695229663,0.0638717181186208,0.0629572412769515,3.20556106119331,4.16086772946689,3.17643972691451,3.17741105105062,2.20221030627656,1.81389813073699,1.54164519027596,1.67436707799111,0.810873764360583,4.95011608853516,1.59276617464377,1.01653356415724
