Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.100888895213174,0.060640173996611,0.0533691096948316,0.0546453254114344,2.15121253843512,2.87453630717958,2.18850143549484,2.19819846447674,1.26796625581644,1.16171974332896,1.12798272097551,1.14786194343079,0.738917639606844,3.55792551611271,1.49813195965802,1.22286715380352
Normal_0to12h,0.101429840559468,0.0584894825129002,0.0508657302507128,0.0541611834842179,2.00031581619603,2.88153292066867,1.93381595331984,1.97453360463854,1.3524398357514,1.22412883742343,1.20127888042418,1.20160495340849,0.773899054328155,3.89766617539317,0.903391800217192,0.862098667739856
Leak_12to24h,0.102184871585221,0.0664712284230008,0.0540694024524073,0.0525692088284937,2.26061057659974,3.5303258193475,2.40739434792498,2.36608546677981,1.35636100901231,1.20401871228934,1.09424840499779,1.13037940885865,0.789851774674611,4.95723475956841,2.04317305437779,1.597551382074
