Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.105407860868679,0.0626178987225294,0.0553012489390629,0.056265498476445,2.70631804465165,3.26218706899009,2.64000362764603,2.6886741525809,1.48888388911852,1.1932367296254,1.1047324866009,1.16678876911672,0.812091021910586,3.46130090554682,1.13794466113676,0.876842523013367
Normal_0to12h,0.10648109610823,0.0639920260579211,0.0563424742099175,0.0570581451230705,2.80452897002755,3.43362163741812,2.64341574058382,2.6984266952848,1.63752602488261,1.31166925655328,1.24322420600987,1.2903152098936,0.752251976188864,3.85000591045216,0.891934199476426,0.788422760939953
Leak_12to24h,0.10652297603891,0.0742551156111999,0.0624405120335246,0.0608150825038098,3.30566922728503,4.20099303752923,3.26954065665691,3.31297854863574,1.85594230355779,1.45692304663878,1.23837061682106,1.38460337377559,0.801856820156196,4.79984259318687,1.49818339259391,0.964401678234186
