Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.104740478772008,0.0653514059597561,0.0587260191396136,0.0583400044755711,2.70434159363331,3.28653377830122,2.68431825942252,2.70202272152783,1.54194173764397,1.33611600363112,1.24732752751896,1.26611454295172,0.986853755493172,3.57962823360164,1.49016517377042,1.32524260994325
Normal_0to12h,0.103799071615076,0.0649692679115819,0.0590886311122778,0.0579811902933866,2.19831814354951,3.03387813278944,2.18638157892297,2.19355343890424,1.16855169109916,1.128861658377,1.20657607139751,1.12683179175435,1.0181893070919,3.94371767434949,1.13461179041037,1.31665654427422
Leak_12to24h,0.102569208690058,0.0726509893424343,0.0611966824377722,0.0604756130079261,2.95217345485349,3.98218256984845,2.96275233478856,2.98076753190914,1.89065558583537,1.56408885254219,1.3308292664318,1.41237317461894,1.09799615383238,4.9620793011449,1.98960980658362,1.67695200009631
