Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.67800757267803,1.26098431948405,1.25776662395197,1.2722885283518,0.652356729284206,0.452234408481936,0.457031604279595,0.471613547321706,2.30326624512512,2.1656380538452,2.16977698218429,2.17357952379623
Case2_10dB,15.6602274286034,1.12513951885068,1.23920468683263,1.18152396233985,5.39025221502914,0.444591346592374,0.480226250071553,0.455290230334072,4.9367105033794,2.14505918164763,2.15100186605972,2.1496659783575
Case2_20dB,58.7412561568227,1.5077537306447,1.39625195259508,1.18056082082925,3.66900605082878,0.445265975730147,0.475264287679493,0.451187832661128,15.8680884581751,2.16732063852348,2.15241102733165,2.14895717921554
