Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.96350647360705,1.35870297151509,1.3643940865188,1.38406112295581,0.687541399131943,0.440949959740138,0.445671560529542,0.475424728158433,2.95745458865889,2.77247240370172,2.76846744605452,2.77556161558022
Case2_10dB,16.5920619973308,1.50017903206291,1.5079953590832,1.5155768181682,6.99440284909149,0.421230932701729,0.439363633654753,0.492867894797179,5.71371827567133,2.6007412490578,2.58600483253758,2.59939030553738
Case2_20dB,46.9174461216699,1.7266670494152,1.66280748418583,1.51663593282531,20.9399927169974,0.412794088066616,0.427683796245129,0.474040027554967,14.2139823747029,2.62933442558144,2.60378566090968,2.59424528102833
