Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.54325598718661,1.19923602189431,1.20430158451015,1.20952691255705,0.614452856183325,0.41461824385543,0.415373319005065,0.420319252114459,2.62103743980249,2.48339963468692,2.44923591617203,2.47856680892791
Case2_10dB,14.6036727328717,1.1807911139146,1.19816613920847,1.22681069716578,7.8906011453246,0.379338056415563,0.398553998725858,0.42671053949807,5.02753646313924,2.37562691006622,2.32065307579907,2.36476809573446
Case2_20dB,49.1641315054921,1.32783401738427,1.35161550876314,1.22693409656534,9.71789261420917,0.382780537829546,0.424002775954192,0.430376379557049,13.9911706219443,2.38499528960343,2.32549460339244,2.3695325847823
