Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,2.15397112595534,1.56738908866541,1.60287766812217,1.61051323903754,0.633629240546417,0.402016998754243,0.404026988083094,0.409880470180527,2.88463325081493,2.69298088607347,2.66156500575688,2.68298612672378
Case2_10dB,17.517714456215,1.65199093429447,1.7167977491072,1.70933841602615,1.19531312244757,0.419539945241627,0.410394664041979,0.416517781946478,5.64927521929292,2.76672168285431,2.71856654339162,2.74612415416666
Case2_20dB,50.2711738682616,2.10045898511277,1.90384026320693,1.70984070041925,19.9313256451641,0.450061253917421,0.463376186260503,0.420271192550874,14.4058839065439,2.79775109382821,2.7334054988789,2.74739269303005
