Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.50771027950527,1.18642937084254,1.2249537428162,1.19364559774796,0.683050520319197,0.447337565142204,0.447972954331143,0.454950319250847,2.47760745752382,2.3332163856204,2.33375505032377,2.3371308371301
Case2_10dB,14.3734246961533,1.21104717330798,1.24539681514565,1.16975659165288,4.12465143708488,0.451027706646815,0.459220969105782,0.463962441932076,4.91863479351411,2.34879540710549,2.33934941038479,2.34023480893724
Case2_20dB,54.6350892870609,1.61063831492385,1.49699311622478,1.16971972373073,3.93156143293474,0.464939047111928,0.652436987331478,0.463838010694639,14.584754603417,2.3767572342367,2.36906339726144,2.34023161406165
