Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.52295027976818,1.14493691085524,1.20397534917052,1.17004576946954,0.662557820610106,0.426067607141946,0.44023455830204,0.47284151821813,2.62105975405479,2.4759502655009,2.42359257337951,2.4257410077352
Case2_10dB,17.6668794336033,1.39096468874345,1.42808456839537,1.25245712496617,1.5365944254708,0.435875286129963,0.442804656671269,0.432684918073474,5.51349302071074,2.56772695411692,2.50152846661083,2.48353654838588
Case2_20dB,48.4800389001861,1.56576565519353,1.61517936165748,1.25217448124416,1.84852035792051,0.438746100809847,0.559220940508282,0.433180229483966,12.5834280238982,2.5763094851143,2.51666722599392,2.48304438382593
