Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.70401002475159,1.70400913540025,1.70355345669469,1.71134743866548,0.714505893022144,0.714492792756817,0.71444702705072,0.720183338801926,2.83065911925795,2.83065618769139,2.83067391696687,2.83408151366144
Case2_10dB,18.4897575943554,1.31830442334346,1.87879363021925,1.77903380423925,0.96996639638303,0.75220420661149,0.794505954226163,0.776721360493415,5.76489121373643,2.7536968683584,2.82119036695729,2.79877895635444
Case2_20dB,58.5669281781415,2.1043356744952,3.9714657404904,1.77725335902247,13.1135799538082,0.751787048297233,3.13554543121238,0.778712635530045,15.9498448993845,2.80662085672122,3.20862785424714,2.79799685504677
