Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.88335709298212,1.40540913488484,1.43161854923297,1.4205094001665,0.739727906996211,0.474074814284316,0.513316299435952,0.573330821735068,2.86729238628927,2.68988965027383,2.65959925684591,2.67011556525818
Case2_10dB,14.6684166003004,1.49116514400179,1.52275155322448,1.50739260388387,3.37737139783945,0.501579801226098,0.531787692892947,0.613737863336484,5.38562033227697,2.8814166853606,2.82778676665802,2.83570213513884
Case2_20dB,53.7041970594614,1.72134043750953,1.76206356810485,1.50770849099869,1.60188290422692,0.507827464002188,0.628588258638551,0.654273133434693,14.9209259859246,2.89979964875189,2.85156471971638,2.83767760035212
