Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.59618810219802,1.18706529728004,1.1846765512316,1.17261483294256,0.706150128186246,0.448974550823337,0.472790371809908,0.508812774942118,2.70427426139485,2.54399052838562,2.49915157476878,2.51169279775686
Case2_10dB,13.8640711184255,1.3031280757373,1.28638733152805,1.21725333677308,5.41821572683726,0.472654580449019,0.48855400233361,0.484880096306012,4.95397190528521,2.75257166337116,2.69260241023191,2.69880470266504
Case2_20dB,69.6564853000495,1.82392619484338,1.5195834422446,1.21733439261391,10.1346027527473,0.480112714891947,0.514793651726881,0.500605822020124,19.0636730080575,2.78559001722071,2.69766467524421,2.70164980453371
