Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.3471522224348,1.10706891651397,1.1107453755147,1.11926832373575,0.744741771459154,0.488293739803292,0.487187956855042,0.49581636590426,2.37549209642611,2.25832741914774,2.22349237796872,2.23287440452309
Case2_10dB,14.8715601972308,1.21582380680528,1.19021217014746,1.18666500554042,3.94121590106845,0.532295885738912,0.515951915835119,0.527715706504793,5.06358337583363,2.46408216698489,2.41353931413893,2.42190944407101
Case2_20dB,47.2198062225694,1.49928914850673,1.41125408782519,1.18701363272493,9.91882491734617,0.555449972372601,0.718817667884347,0.549541100534592,13.5249787766619,2.47931906990758,2.43119742999389,2.42407987461676
