Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.79341010813915,1.40058375090727,1.43006488896388,1.42992340075241,0.644940142802868,0.412595701078988,0.412931023337376,0.419004052791491,2.24277780900166,2.10256473016306,2.08435181483029,2.09600498698306
Case2_10dB,16.219940194618,1.32071943583448,1.50974623786894,1.45927833873281,6.42758119291114,0.438753018234907,0.441980740956479,0.437123743713389,5.04694441855805,2.21939542346814,2.19069448616053,2.20578914990546
Case2_20dB,47.6596700693208,1.57398717392573,1.63148654891457,1.45559908170486,13.2649187596167,0.429410256121657,0.507838720639274,0.436918520148993,13.5604796165588,2.24919035558787,2.21600630649141,2.20579200822829
