Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.66045177838464,1.23888366976204,1.28997887360367,1.24151089319488,0.688381806992905,0.470659512209057,0.469566846902602,0.487278719897614,2.52268553643576,2.38322867781531,2.38939955832824,2.40757121902987
Case2_10dB,15.4045468823204,1.22477983464181,1.30567655945759,1.19575281639998,1.69767421891968,0.424455483371089,0.485439986374618,0.480480421411479,4.7343114183687,2.25463478260649,2.25748152371703,2.27739427075819
Case2_20dB,55.5912936903916,1.47165263717166,1.56329896952517,1.19463186170912,6.62948932991424,0.428721394078402,0.44404579267624,0.500776892828607,15.2101929156406,2.27641508670141,2.26828029769449,2.27808375752055
