Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.19641180605048,1.19639173368308,1.24439797928229,1.21106128755482,0.500174619019585,0.500098839318345,0.499420275873561,0.5056697725166,2.67039944699605,2.67037260357838,2.65642757417851,2.66757195019363
Case2_10dB,15.018491629707,1.0165834434734,1.28088334728023,1.24794878212514,0.713122518077625,0.522415174310987,0.53830460662579,0.556720025808607,5.22379238510674,2.64380168172842,2.5996654959651,2.6181188772705
Case2_20dB,48.8630616415043,1.16029363795674,1.49168914136177,1.24815478488252,18.2736175977637,0.52051780343486,0.626906246749402,0.664750244468454,14.6513196520131,2.64835782114971,2.60764963335454,2.61914098307223
