Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.37796790316749,1.08308714839559,1.09293890202614,1.1445198515876,0.689522747317127,0.469441702652113,0.492954836555611,0.527790845605788,2.55055643065908,2.4267013457457,2.42789506324618,2.4590619765174
Case2_10dB,17.3004219496532,1.24942912088497,1.1946634687177,1.19849742217312,1.29813549439757,0.494975352125176,0.538847421839538,0.538070392150749,5.55183002618636,2.51339540125224,2.49720705459586,2.52802040161978
Case2_20dB,68.6187672524946,1.67657442363742,1.3693095344584,1.19966308761614,9.37209172450059,0.50606848080756,0.605768022076474,0.510567545786142,18.9905420811676,2.54161248254059,2.50813850686035,2.5273182527648
