Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.71929112396245,1.2725134409158,1.29450361158267,1.28710854462972,0.702947803756715,0.466925432250953,0.468475876063809,0.474316733954139,2.6226432009722,2.46971519285889,2.44423480373674,2.44883483810061
Case2_10dB,14.9780695623555,1.43608927305372,1.35609422111105,1.29800987862596,3.11833941525059,0.487641663284438,0.482201808099716,0.487222039063398,5.20755690402447,2.65105753224925,2.60815518794708,2.6125404837442
Case2_20dB,50.7638075832894,1.91562312060295,1.56319138694691,1.3008158468477,4.94171795812873,0.4925565007803,0.587378510877456,0.485202245052529,14.1973632785564,2.67965228746716,2.61817978366187,2.61275417003649
