Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.47253084543339,1.18053141181096,1.22009685475963,1.19306487376649,0.701957219051629,0.448458282575809,0.494965536589248,0.549525640926123,2.17922608359712,2.05363711702275,2.03553047864101,2.04385450555865
Case2_10dB,17.4510491445066,1.29089275820884,1.33882084988061,1.21373329633452,3.47071696052219,0.472343027402629,0.517553002855166,0.552957037456953,5.40278397666592,2.16077664408737,2.12416788500803,2.12579182118201
Case2_20dB,48.7381557873358,1.35878424119658,1.3626259680676,1.21267052604787,13.2506845155959,0.493310180288339,0.787746873036008,0.714971655392569,13.7388376785349,2.16766118955337,2.14977039618588,2.13229081785494
