Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.70940302304551,1.70954222580179,1.70887713969589,1.68655375641389,0.795781427060282,0.797214809049268,0.795771365149324,0.788414485466903,2.84710677914358,2.84042892619454,2.84706808081191,2.83925289220573
Case2_10dB,17.3242638687704,1.64388666315831,1.92168883389157,1.7574664330321,0.861710849139165,0.841621258614125,0.839190298851159,0.83367849336574,5.12264848825469,2.78966372891206,2.82381055753545,2.80486655340679
Case2_20dB,54.2598144158261,6.04884405795231,3.51740153442148,1.75551196013972,5.83363441182731,0.841440343873423,2.37512867252037,0.834524358952869,13.8086792549335,3.18718803027704,3.06252527295326,2.80407417622253
