Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe2_Standard,Pipe2_Chen,Pipe2_EKF_LE,Pipe2_AFEKF,Pipe3_Standard,Pipe3_Chen,Pipe3_EKF_LE,Pipe3_AFEKF,Pipe4_Standard,Pipe4_Chen,Pipe4_EKF_LE,Pipe4_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Pipe7_Standard,Pipe7_Chen,Pipe7_EKF_LE,Pipe7_AFEKF,Pipe8_Standard,Pipe8_Chen,Pipe8_EKF_LE,Pipe8_AFEKF,Pipe10_Standard,Pipe10_Chen,Pipe10_EKF_LE,Pipe10_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.1187838627944,1.1187494942634,1.11828243824058,1.11887681103651,1.18505938507071,1.18504709236139,1.18511144173006,1.18753334387314,1.35215946058572,1.35230206915422,1.35215326337973,1.35322448372272,0.931344032192423,0.931344466035454,0.93188470318799,0.933910283713145,0.710454363108525,0.711168644131394,0.709379484941232,0.712742090777445,0.869495484113942,0.869441748064287,0.870788037713629,0.874476992179888,0.781478604918359,0.780167209302915,0.779944256134882,0.783760407118972,0.954213263895787,0.95415720603871,0.952072416594201,0.956225291988834,1.98666658122834,1.98132728485997,1.98667757127656,1.98866378423728
Case2_20dB,562.256490064529,127.286655737563,1.19340018154615,1.14520877619584,49.7505718469243,43.5826733821652,1.22093437109914,1.21761150073336,52.3994359861733,11.7521169330153,1.42596893044868,1.42261324500825,48.7227147804915,9.65023815731883,0.965597561623617,0.960970415160936,42.552294385262,5.69680354659548,0.688814705752215,0.681227846222533,19.5084625937594,8.7205120639179,0.829175942822224,0.825290314398016,2.5872669153235,4.27093254693703,0.833547422320284,0.826268770420605,12.8335407636818,10.718698010197,0.950775103103213,0.944502821432075,135.943700416302,37.7318205571741,2.01904359952294,2.01360872214737
