Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe2_Standard,Pipe2_Chen,Pipe2_EKF_LE,Pipe2_AFEKF,Pipe3_Standard,Pipe3_Chen,Pipe3_EKF_LE,Pipe3_AFEKF,Pipe4_Standard,Pipe4_Chen,Pipe4_EKF_LE,Pipe4_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Pipe7_Standard,Pipe7_Chen,Pipe7_EKF_LE,Pipe7_AFEKF,Pipe8_Standard,Pipe8_Chen,Pipe8_EKF_LE,Pipe8_AFEKF,Pipe10_Standard,Pipe10_Chen,Pipe10_EKF_LE,Pipe10_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.82651726334728,1.82645675393508,1.8270374936985,1.82770802086547,1.85677625300434,1.85662601034534,1.85910578059695,1.8594669024393,2.08857739969205,2.08868351538722,2.09226265503567,2.09341802792374,1.06332528340168,1.06339363792366,1.06334763528679,1.06250405749873,0.813517833419259,0.813474103225852,0.811534788863453,0.811321335740966,0.803306911911389,0.803498517148281,0.800481319045465,0.801132656355128,0.739599786140917,0.737657214556362,0.731096791290801,0.730650991830116,1.1210051238671,1.12011303808316,1.12059814926174,1.1206222807419,2.95433149570606,2.94884791793764,2.95217343000789,2.95238997048867
Case2_20dB,594.6990493658,74.7311015788882,1.75676460053482,1.67846696140949,41.3090819123322,14.3481169298673,1.82571556593379,1.82039957704929,41.7235310756551,18.2006216552778,2.02387467397225,2.01484683236309,37.2563067112279,8.43194725751644,1.10530704917268,1.09993394537915,44.2602557728784,4.35425679301354,0.824146298346705,0.814982463883986,27.7831174238129,12.92159029862,0.853705444264852,0.825584319075267,4.04643421420002,2.07311617743632,0.736311285097158,0.730031386693346,35.0412463566651,8.99583037375406,1.09526534826946,1.09013897111938,143.496073641632,25.2372910230179,2.85062690995502,2.84361209026242
