Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe2_Standard,Pipe2_Chen,Pipe2_EKF_LE,Pipe2_AFEKF,Pipe3_Standard,Pipe3_Chen,Pipe3_EKF_LE,Pipe3_AFEKF,Pipe4_Standard,Pipe4_Chen,Pipe4_EKF_LE,Pipe4_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Pipe7_Standard,Pipe7_Chen,Pipe7_EKF_LE,Pipe7_AFEKF,Pipe8_Standard,Pipe8_Chen,Pipe8_EKF_LE,Pipe8_AFEKF,Pipe10_Standard,Pipe10_Chen,Pipe10_EKF_LE,Pipe10_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.47497588121627,1.47509544556074,1.47479697821524,1.47294831493391,1.56455838021797,1.56451665956361,1.56459768335657,1.56095039292277,1.71779798117955,1.71762454843822,1.71784717261091,1.71321232918379,0.85647583028632,0.856575601874274,0.856979731720454,0.855455728186844,0.78099753654635,0.781327826575458,0.764281908799386,0.764007148002702,0.700514619403849,0.698236641818048,0.696865168058483,0.692600656960898,0.725115121766904,0.724978664641536,0.72516541418719,0.720757603482274,1.05348909921645,1.0524846922853,1.05321241789851,1.04808806563118,2.2775964053054,2.27072916443068,2.27560848867941,2.27445639273402
Case2_20dB,453.290009939523,107.214279534588,1.63871240508914,1.57824329488614,86.8631697097062,38.5663508034012,1.58739459038427,1.58188920779709,82.7628406384868,14.8316502938432,1.78257590863791,1.77249088455084,36.9304819998517,9.12084523036054,0.903021595201084,0.900715263989715,43.4360820692663,5.75216387479048,0.787628881695994,0.763134292354561,44.3134666274393,9.67956957055925,0.738434249590396,0.732749189940493,7.35453063409597,3.0134252495041,0.728001270996029,0.717189824824256,36.7478132847541,7.01472048445265,1.09014118752049,1.08307951872212,115.128235382526,32.8574760226733,2.4426556660353,2.43604470744794
