Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe2_Standard,Pipe2_Chen,Pipe2_EKF_LE,Pipe2_AFEKF,Pipe3_Standard,Pipe3_Chen,Pipe3_EKF_LE,Pipe3_AFEKF,Pipe4_Standard,Pipe4_Chen,Pipe4_EKF_LE,Pipe4_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Pipe7_Standard,Pipe7_Chen,Pipe7_EKF_LE,Pipe7_AFEKF,Pipe8_Standard,Pipe8_Chen,Pipe8_EKF_LE,Pipe8_AFEKF,Pipe10_Standard,Pipe10_Chen,Pipe10_EKF_LE,Pipe10_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.30815204648029,1.30777032991496,1.30664831243067,1.29726992164319,1.4084475799981,1.40851921619288,1.41049595688517,1.4024674455405,1.43049176403374,1.43074151426715,1.42857378425622,1.41935634226724,0.857799764089188,0.857718634566272,0.857792622336925,0.856445163353734,0.784546665559913,0.783338626219483,0.782540761537948,0.777126695614244,0.86825988488582,0.860027713881408,0.84890983445719,0.851339449057011,0.801556697706269,0.801744815796419,0.801584171377338,0.793767161913102,0.826547704491412,0.831071576391197,0.825292455329951,0.820145820941896,2.15244737605015,2.14585249479373,2.14957206414145,2.14558660067821
Case2_20dB,549.424383596257,123.462385206378,1.32270870477351,1.2841741448478,58.8788484185906,34.46885118415,1.45138129177819,1.42653372350147,50.0970084226913,10.083686394011,1.47292251059958,1.46155875535027,37.5890752297228,7.34224964024919,0.873354088930571,0.872767815682107,43.020551941606,4.88329496671617,0.789827121706676,0.782160894901793,22.8676682856842,7.14371869574464,0.913855850772318,0.893857284854695,28.1120502829509,3.02144662968806,0.854667164589446,0.844260166757135,54.3400662856187,9.26667584990163,0.855238320534101,0.848760998632438,134.98138096651,34.259526707622,2.24507756369369,2.23758227504953
