Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe2_Standard,Pipe2_Chen,Pipe2_EKF_LE,Pipe2_AFEKF,Pipe3_Standard,Pipe3_Chen,Pipe3_EKF_LE,Pipe3_AFEKF,Pipe4_Standard,Pipe4_Chen,Pipe4_EKF_LE,Pipe4_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Pipe7_Standard,Pipe7_Chen,Pipe7_EKF_LE,Pipe7_AFEKF,Pipe8_Standard,Pipe8_Chen,Pipe8_EKF_LE,Pipe8_AFEKF,Pipe10_Standard,Pipe10_Chen,Pipe10_EKF_LE,Pipe10_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.38992840314435,1.38995093032524,1.38894306835783,1.38787197397049,1.35815667999196,1.35838042705711,1.35410235470523,1.35366479003375,1.47867426367177,1.47857273604571,1.47673428924517,1.47557402537694,0.88348915084333,0.883566438012355,0.883505095646116,0.883128961025411,0.735280817622144,0.734251573465659,0.735151682072223,0.735156887803245,0.825456326777526,0.826270313032424,0.827886880303785,0.826031471836542,0.752173650719738,0.752523251241146,0.751785011982558,0.751827607471342,1.03374644570922,1.03279725691961,1.03427282849483,1.03434063587628,2.4523954234633,2.44795495950702,2.44971041538469,2.44964218815346
Case2_20dB,565.677687471421,45.8739499748006,1.36316021315041,1.39495334331415,45.3631895561134,10.4084533150165,1.29435636398188,1.28789729397991,49.4871405750544,15.6396137766288,1.39509272257269,1.38079689368702,49.7088321174105,7.16526759072834,0.855392864764702,0.852147143368321,42.3187347368364,4.70387384645746,0.736502789242933,0.732096654040974,27.2170396986272,8.12429015153872,0.815452664439073,0.809429767340975,21.8773132481667,2.89769732589402,0.713153621527972,0.709024598308256,32.8074465572804,8.20495157762762,0.969804758477983,0.961274364978082,137.082222641496,23.9093912436871,2.20053724266516,2.19674069244793
