Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,0.963911708662289,0.963878183943454,0.963845727816548,0.975389597691297,0.462203332272212,0.462132699859294,0.462082030993387,0.468038891174249
Case2_10dB,10.6189408835735,0.996681775304645,1.02269235575459,1.01906887735895,2.49149599201007,0.478696461709723,0.475767164161395,0.478580287687687
Case2_20dB,28.0124866082763,1.00484879479926,1.12943708532718,1.01919500509337,8.38782204544398,0.479322407445651,0.478198048930686,0.478591725291516
Case3_Outlier_Leak,44.8806684314969,1.35746978027063,1.6916380330273,1.41041489356024,9.74528508231045,3.77935593016359,2.10629370655273,2.97755482694651
Case4_Pure_Leak,1.02657466118411,0.995317770378721,1.02468231451883,1.02227169500294,1.77470568196471,3.4570317839294,1.84920862540931,1.27300732598529
