Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.05442865232056,1.0543955547835,1.05357995534966,1.06160416620892,0.460018163808787,0.459943064069021,0.519533823501523,0.606025541083946
Case2_10dB,14.4593993385568,1.04736346432028,1.12571420780276,1.0983919875449,3.03002768508852,0.467715177827685,0.488906506663988,0.525294355828618
Case2_20dB,43.4331539119787,1.05599870832706,1.39876518333362,1.0986147118402,10.6531258172104,0.467438237697978,0.568655481224284,0.782352802383193
Case3_Outlier_Leak,43.2128529308246,1.00773269849622,1.23797426211972,0.994832242547832,13.8836231938362,3.77919943000766,2.36809396207691,1.84874045326763
Case4_Pure_Leak,1.12830190878677,1.12401891131963,1.17425122655239,1.14028888954672,1.63261647876829,3.53815620218146,2.27252260898397,1.68016219442085
