Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.26865842097008,1.26863340974871,1.26657010992387,1.2760278013472,0.410472100314199,0.410390573735172,0.408511498004938,0.416033481457387
Case2_10dB,9.08458466867828,1.18405214705392,1.22429211212793,1.16255862537803,3.70802303592477,0.418775796456674,0.465516763539812,0.471156420262165
Case2_20dB,33.7904921854563,1.18325001623834,1.50633086069374,1.16166691457747,5.9786597159139,0.415655560706301,0.443125020674261,0.474463740629808
Case3_Outlier_Leak,34.3332482670435,1.26857861625056,1.47796759516949,1.26945828145936,20.4800556608476,3.78766505212818,1.71930435042753,1.72080596153274
Case4_Pure_Leak,1.16935651293313,1.15371225098026,1.17248174716437,1.16017760700782,1.69752997792969,3.53479055441442,1.83849827937076,1.36010975301751
