Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.03005112571827,1.03001332274047,1.03379530290863,1.04051702349922,0.455835933520644,0.455769176916182,0.458847938228302,0.595860068831298
Case2_10dB,10.2151919233742,1.0367764656004,0.963820014306591,0.959247401485542,2.68216043370389,0.457487626093498,0.469635571041992,0.45896672572913
Case2_20dB,31.666611956524,1.04561519287736,1.10192687853415,0.958250315629595,9.22577632506674,0.458988451985911,0.611066422790828,0.457677249924525
Case3_Outlier_Leak,31.1985447199851,1.50680419580269,1.64198100785974,1.34322696615177,6.79707105585531,3.73512312634426,1.61649614022213,1.55071964984311
Case4_Pure_Leak,1.32451134546819,1.30288529092602,1.39179625896854,1.33706993575074,1.71153986335756,3.55446879278876,2.16571311595398,2.90655292041595
