Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.37440745227656,1.37438318755177,1.37427860005371,1.38315582313223,0.417657109302543,0.41758553540127,0.428428929270097,0.445702142210389
Case2_10dB,14.1950492218589,1.48546089026426,1.53559798881865,1.4903749701703,3.02944586200225,0.431613047659784,0.466301365334336,0.51343808649141
Case2_20dB,31.650414416118,1.47921002264807,1.64807898471625,1.48965347402519,2.59069740093892,0.43143564691986,0.492485084840403,0.521622979477107
Case3_Outlier_Leak,29.8065626863074,1.13288213735905,1.40365056030328,1.08230381602097,16.511237628167,3.79297239254847,1.86645890878964,1.787801500278
Case4_Pure_Leak,1.12351137924386,1.11004505732082,1.30747340117117,1.12010393950558,1.60615115584157,3.52075445264567,1.68293912070877,1.35066149271863
