Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,4.60566200622065,1.31532765381584,0.102965735280582,0.0784627685502412,132.284072818479,24.0708576016937,2.4177880828922,2.3824768553105,538.158193944735,77.8258868260578,1.60475224075659,1.48083520824951,43.4182783408428,6.21716211249937,0.803046932991181,0.754830649186835
Normal_0to6h_18to24h,0.102529767365175,0.102269162196577,0.102493774452814,0.0825024387405174,112.421333050771,2.43120546953117,2.28721535957252,2.25710541167344,461.346459152747,3.58757977138338,1.70614812099267,1.59915269555649,1.3655071898892,0.725819782764721,0.773046776358645,0.70977373675385
Leak_12to18h,9.72290397584463,2.77101483598981,0.106912135707313,0.0771919150535041,200.251078247788,50.6436184477201,3.13314587512904,3.09066377796858,807.882811525131,164.207248030422,1.49088659604745,1.25472313565163,91.6446781854712,13.0625737300484,0.898927529087337,0.915041572198476
