Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,6.90481821211354,1.45742370938997,0.103872163909715,0.0795304232695205,142.439759494507,23.961485559603,2.48528808984597,2.46354024565409,574.43256995734,56.3672954337406,1.26976061216231,1.21132877778625,13.9438394011866,5.84776646145095,0.871430126042449,0.829110668860934
Normal_0to6h_18to24h,0.10382735377014,0.103795121257753,0.10325566622401,0.082878488989247,110.682210076894,2.5465409708703,2.46158840987275,2.43671289262107,455.164656453171,3.38125788596489,1.37120801775234,1.27944411829515,0.822932611230711,0.756013251056065,0.802181651806128,0.731173737847392
Leak_12to18h,14.578074295418,3.07124977667242,0.104950932219667,0.0756355304423809,231.735854563236,50.384638872065,2.64877326741286,2.64727638007509,921.739396934043,118.869538698311,1.01214011348285,1.01466615209805,29.4034821571326,12.2735897915648,1.10247119593928,1.13069725649786
