Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,11.5162813665946,0.358476561597601,0.107122457248891,0.106723901534619,141.339133764271,10.8551742223479,2.84017450100404,2.48909476263842,541.358235284704,25.0116674978508,5.49232883454758,1.45476942211556,88.7104103618644,1.78311349693655,0.771679448284601,0.776509550433661
Normal_0to6h_18to24h,0.103631160294772,0.103618598820544,0.103600386059397,0.10700805187311,108.432335815997,2.57918803579231,2.8190182147145,2.51536662399861,445.265069747193,2.7978052011134,5.38974067193093,1.59080614784337,1.89568975476165,0.733516314939723,0.740552337011321,0.738237847415963
Leak_12to18h,24.3155803797937,0.731523362358741,0.11534736791309,0.101481900906534,231.924729977215,22.4533138739973,3.30055438343692,2.72311841371444,843.691105923684,52.5714295432429,6.84383839895747,1.159970990081,187.280358783466,3.51433173667953,0.790863336746376,0.850844437636773
