Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,7.32467135942934,0.156841240350479,0.107346265314585,0.108382799428978,125.94817571676,6.25920781196759,2.90654317115717,2.62752828291933,502.021581082317,14.0104659857653,5.30481277184357,1.82108893029307,12.5231568367885,1.39780034178243,0.741533285797914,0.756750341235836
Normal_0to6h_18to24h,0.102720303816972,0.102715107686159,0.104091078577629,0.107212896422545,101.515024395629,2.1748595024215,2.46311630358401,2.1132313371737,418.773842689547,2.70726218460974,5.50831778988225,1.48097499905865,0.924600659444675,0.636838648311241,0.635461711957058,0.639893862435367
Leak_12to18h,15.4646797282886,0.269814201703948,0.116810334402147,0.108781777356773,199.512069107297,12.6130989559621,4.25837758608113,4.00634109546554,772.980777790705,29.1703027022211,5.81953192389665,2.76376975774054,26.3914579666391,2.71961477078669,1.04162349033717,1.08792426544907
