Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,22.9113583101584,0.347511938763602,0.109644028308636,0.107371086023871,149.130987919471,9.84194493960574,3.08415641816642,2.7074715000317,550.105498695822,16.0311145112047,5.89292870123067,1.52689225330151,50.1773732267441,1.63730686332349,0.663397571295782,0.668557601224755
Normal_0to6h_18to24h,0.101976115827647,0.101979052793551,0.101975667135491,0.105058070388589,104.71374442735,2.60736978219641,2.85598393213238,2.54275235049727,430.087561405346,2.79752038355918,5.52422219707042,1.45678191957096,2.69723198560337,0.607624066857653,0.618128650592642,0.614582025102912
Leak_12to18h,48.3764156350784,0.708162636027248,0.129484899660407,0.10980884588809,257.395356688737,20.1399157064824,3.41287100316392,2.64247938113006,891.199308720304,33.4728029287988,7.88405897596647,1.70224777943628,105.844221211511,3.26576313474016,0.733200485386885,0.7824676509467
