Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,22.9422832872551,0.116799724393116,0.103346404494967,0.105951227562552,126.965035387576,4.05263287301884,2.61669428072746,2.28952944697004,437.233862388015,8.29483557695608,5.3270498342421,1.51316232833085,34.2387305490461,1.53498285460596,0.862169700610043,0.849527979953366
Normal_0to6h_18to24h,0.101533933267671,0.101534109587004,0.102107201364639,0.105322226059134,102.200989037068,2.36812517276245,2.60126171469035,2.32440779057275,421.738136043309,2.46006275238089,5.05951697200426,1.5414541273373,1.07901909439612,0.676673082510765,0.674086475762024,0.681929868876204
Leak_12to18h,48.4417271006962,0.159069016858774,0.108290207496566,0.108059173627853,201.325320619979,7.38742172249419,2.89166328393412,2.30019034382541,564.55745365063,16.9751282932776,7.00188615453789,1.54665042386528,72.2686610220725,2.98692879733326,1.31018474803761,1.25990937795142
