Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.365078267465975,0.0713113034610136,0.060113876906068,0.059014403143888,5.42164390611869,3.274170180413,2.5711729910159,2.54088682625652,16.0485384588513,1.2767985841049,1.28405640318651,1.27519745672807,7.94711398307027,3.79415252683366,1.96887792357731,1.86288694823533
Normal_0to6h_18to24h,0.102743600607591,0.0605957390030284,0.0560256624825843,0.0555338266695888,4.01917279236818,2.92530934576011,2.41810428974391,2.41578502669182,13.2791110448561,1.25509698836393,1.32006954347942,1.30662757494475,0.922251568557745,3.17404012244619,1.52019724557903,1.46475045527127
Leak_12to18h,0.612632140783661,0.0885688435327486,0.0673360187830756,0.0652704731703178,7.4447199309933,3.92157516292795,2.89160881262907,2.81332676170974,20.3185792610553,1.30660620545732,1.19834532830343,1.19938206371246,13.6418538702472,4.85717940985614,2.67579930913463,2.50495815899563
