Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.848022326631672,0.0698207144415701,0.0593472411220254,0.0598270485018788,5.09043109268963,3.32127044347115,2.60927305514285,2.58293075760847,14.871118953774,1.1324909128071,1.2548045743565,1.15982633501407,3.7845814686507,3.77062481972216,1.82204361077465,1.61694242048456
Normal_0to6h_18to24h,0.106682618566202,0.0663969168065042,0.0613156397354006,0.0626769550794605,4.45664818022763,3.24146071012266,2.74616303762711,2.74858950948542,13.8071656861454,1.13534760913633,1.34554207048968,1.21615191230659,0.919470198976511,3.19060386882175,1.47637362028447,1.3846644503171
Leak_12to18h,1.45430237861321,0.0759244073674719,0.0547210890628307,0.0531808276513877,6.10832975707961,3.46888750912637,2.27923913579003,2.1812113470151,16.6143677407266,1.11162452420519,1.03120624327668,1.02193590420034,6.39611510211197,4.76835835391449,2.3786325338886,2.01655347293575
