Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.498538687257679,0.0700174420841606,0.0602252614755396,0.0630315194511544,5.18676644337604,3.37760920135294,2.75650283425999,2.82497060361089,16.1049541913879,1.29118686251054,1.18448214993795,1.14907624626565,3.0775109338468,3.70835498393278,1.74276049312131,2.04058527080528
Normal_0to6h_18to24h,0.102785566307087,0.0617789448354788,0.0567571431909769,0.0609352113823062,4.34082936967584,3.15835177409371,2.76029907548985,2.8475309735023,13.5026978511577,1.25077927843038,1.24791849043772,1.20805946216691,0.92157755133566,3.13529482777031,1.46925273942542,2.02080466810637
Leak_12to18h,0.847239531345289,0.083711588993395,0.0661831300804221,0.0665128353233238,6.54460038141616,3.83434769490071,2.80365519756555,2.83053060250887,20.156497181408,1.35254305133893,1.02766685274286,1.00306885208772,5.15839234993728,4.72274986091822,2.24389954935099,2.12790587577632
