Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.157530483245602,0.0653325777521312,0.0549754696168787,0.055447407396136,5.39544596268189,3.21267551539362,2.55985379611678,2.51403322349519,16.9603608247654,1.3164310083306,1.28998738016861,1.18185579263612,4.87424252337659,3.71338772501938,2.04405744054913,1.83353096067364
Normal_0to6h_18to24h,0.103756189227107,0.0589801124407144,0.0536387799865097,0.0548277625099935,4.10096448103392,2.83177150352963,2.34811919208023,2.33172129932539,13.7354965340964,1.3274463145154,1.39935299456009,1.26632954205123,0.898904357102236,3.13401477705974,1.47459007910213,1.40317729211277
Leak_12to18h,0.229236555744061,0.0768858696022433,0.0578599579684321,0.0569348592152633,7.28815827259133,3.88382590705741,2.95215703507032,2.858504828311,21.8552030172709,1.28484645756576,1.0318332990128,0.988940415337462,8.30757306746453,4.69939923513018,2.86955785661347,2.48964937279874
