Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.106642202719563,0.0696160912959079,0.0586408850783945,0.0593194080717215,4.91113177452885,3.18413025175683,2.46731700308257,2.52717785971309,15.3793689125567,1.13158987841652,1.23020326566281,1.19523288213088,6.35059106072133,3.7263659493565,1.68010858299221,1.83625458878174
Normal_0to6h_18to24h,0.101463215623177,0.0629320690292203,0.0584108208009805,0.0577792530630925,4.00023598150741,2.87269359879648,2.37261090280587,2.37716302374676,13.1082731651414,1.09135629110899,1.20540532373546,1.15726031127523,0.825767330234345,3.15983660999201,1.43127474474726,1.45644180899313
Leak_12to18h,0.116122917120728,0.0812505935905103,0.0588073281386565,0.0619887338361612,6.31248297992464,3.745773534348,2.65254502169879,2.80663590245572,18.9573845058687,1.20100735377431,1.26735716284254,1.25769426933275,10.8879515218489,4.70377157879471,2.11654064524625,2.44043947105377
